Date,Close,High,Low,Open,Volume,Ticker
2006-12-04,9.449604988098145,9.513386956085169,9.297508806121776,9.30241431951274,5021600,CRM
2006-12-05,9.378462791442871,9.564904116093684,9.341665826494848,9.46677700461331,3451600,CRM
2006-12-06,9.388275146484375,9.434885007045175,9.23127252584859,9.366196594469377,4094800,CRM
2006-12-07,9.326947212219238,9.390729184628727,9.282790102162839,9.388276427763177,4295600,CRM
2006-12-08,9.452058792114258,9.474137348057974,9.238633375198077,9.272977587597278,3637200,CRM
2006-12-11,9.456963539123535,9.503574335395509,9.361290125863386,9.4545107825979,2824400,CRM
2006-12-12,9.824939727783203,10.031005920735032,9.506028007593581,9.506028007593581,11730000,CRM
2006-12-13,9.609060287475586,9.95741069102435,9.540371870920684,9.861737272020168,5420000,CRM
2006-12-14,9.802861213684082,9.81267411239076,9.645858577615353,9.658124233093936,4040400,CRM
2006-12-15,9.797954559326172,9.85437732199473,9.714546793683628,9.812673907078212,2960400,CRM
2006-12-18,9.334306716918945,9.89117612415075,9.334306716918945,9.797955451518263,5524800,CRM
2006-12-19,9.155224800109863,9.272976776236833,9.00312861458872,9.272976776236833,8122000,CRM
2006-12-20,9.152771949768066,9.322040238255493,9.150318257230989,9.16503760502492,5514800,CRM
2006-12-21,9.042379379272461,9.177303461677798,8.966330817715855,9.147865701253432,7947600,CRM
2006-12-22,8.843671798706055,9.071816532290846,8.821593245913673,9.042378773837493,4338800,CRM
2006-12-26,8.914813995361328,8.939345305016428,8.806874922745621,8.806874922745621,2293200,CRM
2006-12-27,9.066910743713379,9.09389574751525,8.951612458118394,8.951612458118394,4363600,CRM
2006-12-28,9.017847061157227,9.064457861921174,8.919720881914829,9.017847061157227,1761600,CRM
2006-12-29,8.941798210144043,9.086535170307817,8.900093864431058,9.003127414691246,2509600,CRM
2007-01-03,8.848577499389648,9.057096419163932,8.74309119339295,8.971235907682612,4277200,CRM
2007-01-04,9.292603492736816,9.292603492736816,8.721014724446972,8.833860262422007,6430400,CRM
2007-01-05,9.694921493530273,9.805314257148515,9.101254262410764,9.199381371362415,11618800,CRM
2007-01-08,9.795500755310059,9.810220101488365,9.594341036586904,9.714545755043483,4814400,CRM
2007-01-09,9.802861213684082,9.918160433963722,9.672843581153954,9.810221355618854,4996000,CRM
2007-01-10,9.869094848632812,9.87400129697812,9.709639488552307,9.763608548732027,3575600,CRM
2007-01-11,10.23952579498291,10.462764092450776,9.812674061549325,9.856831169691059,10939200,CRM
2007-01-12,10.406341552734375,10.558438691420472,10.22971403629415,10.327840226358802,6449200,CRM
2007-01-16,10.622220039367676,10.872443353305938,10.376903175013643,10.472576602382185,9854800,CRM
2007-01-17,10.462763786315918,10.659017074642735,10.41370023028184,10.56088996257458,5239200,CRM
2007-01-18,10.168384552001953,10.44068643019886,10.013834660304596,10.438232737420549,6803200,CRM
2007-01-19,10.207634925842285,10.214994132350137,10.026100033568806,10.168384264784448,5058800,CRM
2007-01-22,10.107054710388184,10.273870248257653,10.016287735191707,10.229713139068114,6394800,CRM
2007-01-23,10.126680374145508,10.156119073142401,10.05799194810533,10.099695367969833,6068800,CRM
2007-01-24,10.406341552734375,10.4946557788593,10.151212709918576,10.151212709918576,9301600,CRM
2007-01-25,10.273871421813965,10.408795521611992,10.185557193346995,10.408795521611992,6468400,CRM
2007-01-26,10.359731674194336,10.484843806372535,10.298402454525311,10.315574561167868,4736400,CRM
2007-01-29,10.42351245880127,10.58542152824227,10.273869043628185,10.35972955931302,5254000,CRM
2007-01-30,10.536357879638672,10.66882919047129,10.499559981359802,10.511825635516283,5333600,CRM
2007-01-31,10.752238273620605,10.80620734572038,10.413700749496828,10.553531282889564,5612000,CRM
2007-02-01,11.139837265014648,11.181541612930781,10.8430041239194,10.8430041239194,10430400,CRM
2007-02-02,11.468563079833984,11.52007939527745,11.139838453589249,11.186448319589116,8889600,CRM
2007-02-05,11.561784744262695,11.61330106414684,11.289482859432754,11.468564068417844,5616800,CRM
2007-02-06,11.554423332214355,11.684441899869825,11.441577805109967,11.574049129524434,10726400,CRM
2007-02-07,11.699159622192383,11.81200607845221,11.544610688631462,11.578954896089444,10997600,CRM
2007-02-08,11.701614379882812,11.772756493699097,11.468563176304029,11.6991606872356,7385600,CRM
2007-02-09,11.532344818115234,11.767849707604812,11.48082850371201,11.640284832075736,6388800,CRM
2007-02-12,11.625563621520996,11.684440068413227,11.4170447047377,11.478373908004478,5591200,CRM
2007-02-13,11.895413398742676,12.003352466146477,11.652549327322333,11.652549327322333,7625200,CRM
2007-02-14,12.23640251159668,12.297731712927725,11.966553464254474,11.995992154676106,10212000,CRM
2007-02-15,12.170170783996582,12.275657119146274,12.099028662931042,12.265844219176616,8974000,CRM
2007-02-16,12.175077438354492,12.251125074871762,12.118654666296313,12.170170988287303,6041600,CRM
2007-02-20,12.126011848449707,12.371328695983289,12.118652642482742,12.265842376679089,10063600,CRM
2007-02-21,11.77520751953125,12.143182754516602,11.731050416468255,12.14072999803951,13291600,CRM
2007-02-22,11.564238548278809,11.89786968293181,11.103042512975557,11.210982548192534,20852400,CRM
2007-02-23,11.637829780578613,11.659908332146156,11.502905714692256,11.566688612913788,5260400,CRM
2007-02-26,11.505359649658203,11.65009661614063,11.431763852341136,11.529890958224266,9469600,CRM
2007-02-27,11.039258003234863,11.380248267383044,10.823378918033834,11.250230639248427,7687200,CRM
2007-02-28,10.607501029968262,11.04171103194699,10.56089022944378,11.04171103194699,13272400,CRM
2007-03-01,10.882255554199219,10.923958969274853,10.31557329701192,10.31557329701192,13634000,CRM
2007-03-02,10.460309982299805,10.941130767526763,10.403887220995472,10.78167538187786,7662400,CRM
2007-03-05,10.197821617126465,10.521639791802919,10.126679504375392,10.25424438164332,6251200,CRM
2007-03-06,10.58542251586914,10.636938830086548,10.35973052588268,10.374449873863163,5989200,CRM
2007-03-07,10.48238754272461,10.649203054177585,10.440684132766064,10.585421093120575,5326800,CRM
2007-03-08,10.715438842773438,10.862628561415452,10.560888983132735,10.597686880697944,6296800,CRM
2007-03-09,10.541266441345215,10.764504760652798,10.504468535690606,10.698269091960269,7335200,CRM
2007-03-12,10.627126693725586,10.700721567287978,10.457858390951126,10.521640365155974,3331600,CRM
2007-03-13,10.342557907104492,10.627125403250453,10.335198701384774,10.627125403250453,5493600,CRM
2007-03-14,10.300856590270996,10.418608584801344,10.001569685958652,10.379357919957895,6722400,CRM
2007-03-15,10.23952579498291,10.36954342683939,10.126679332059856,10.300855007867593,4462000,CRM
2007-03-16,10.212540626525879,10.276322595138897,10.1463049653838,10.210086933996816,2597200,CRM
2007-03-19,10.470124244689941,10.489749107965526,10.259151583572175,10.340106601084177,3654000,CRM
2007-03-20,10.5780611038208,10.617311757912905,10.411245589977007,10.470122039019868,3310000,CRM
2007-03-21,10.663924217224121,10.806207509584144,10.528999195404845,10.57315630512578,3855600,CRM
2007-03-22,10.659016609191895,10.732611472124573,10.553530295858257,10.659016609191895,3419200,CRM
2007-03-23,10.622220039367676,10.70562781068043,10.5952350345592,10.627126488951905,2744800,CRM
2007-03-26,10.5535306930542,10.60995345461978,10.435778720768274,10.5535306930542,3413600,CRM
2007-03-27,10.497108459472656,10.622219643878834,10.487295560669553,10.54862477447464,3686800,CRM
2007-03-28,10.536357879638672,10.661469049329861,10.36218315751213,10.47502867304684,3338400,CRM
2007-03-29,10.56334400177002,10.63448517775438,10.450497538445068,10.56334400177002,3395600,CRM
2007-03-30,10.504467010498047,10.661469638317158,10.438231351422582,10.52163911442767,3610800,CRM
2007-04-02,10.668829917907715,10.793941096129402,10.425965831488627,10.54617149636079,4144800,CRM
2007-04-03,11.007367134094238,11.05888438538494,10.75223831350727,10.771863175486477,5853200,CRM
2007-04-04,11.09567928314209,11.139836384121786,11.039256528736782,11.041709285098156,3476000,CRM
2007-04-05,11.036805152893066,11.13247857171308,10.992648046390062,11.13247857171308,2185200,CRM
2007-04-09,11.252684593200684,11.304201847245663,11.125119708182401,11.15946485614892,3719200,CRM
2007-04-10,11.210978507995605,11.262494813978492,11.149649304927587,11.257588365435925,3244800,CRM
2007-04-11,10.754691123962402,11.026992986877339,10.54862492520052,11.026992986877339,13078000,CRM
2007-04-12,10.479934692382812,10.874894916377468,10.340104181948721,10.747330059597186,15264000,CRM
2007-04-13,10.445590019226074,10.526544078357032,10.26160241524467,10.475027773836482,7035200,CRM
2007-04-16,10.607501029968262,10.622219442083766,10.4504974595299,10.467669564204336,6083200,CRM
2007-04-17,10.531450271606445,10.732609972221043,10.452948970674376,10.673733528617328,7706400,CRM
2007-04-18,10.381810188293457,10.531453633404057,10.359731631870424,10.531453633404057,7638800,CRM
2007-04-19,10.156116485595703,10.3621826470249,10.126677794099116,10.359728954828828,7721200,CRM
2007-04-20,10.241978645324707,10.298401409397016,10.111961012280233,10.156118120825438,6369200,CRM
2007-04-23,10.129131317138672,10.229711171882204,10.008925668391832,10.188006827529861,6510800,CRM
2007-04-24,10.075161933898926,10.170835345976524,10.001567073516883,10.170835345976524,4630000,CRM
2007-04-25,10.445590019226074,10.472574081730162,10.107052565873675,10.124224667380524,7439200,CRM
2007-04-26,10.45295238494873,10.538812918447613,10.35237250178877,10.475030941535532,5593600,CRM
2007-04-27,10.327839851379395,10.602595419527804,10.283682739920172,10.435779873083982,8167200,CRM
2007-04-30,10.303308486938477,10.413701265031877,10.246885719426201,10.313121386282242,4006800,CRM
2007-05-01,10.087427139282227,10.256696340021804,9.96231597577893,10.254242647826208,7380400,CRM
2007-05-02,10.129131317138672,10.207632621533167,9.959862119192932,10.053082769089906,5800400,CRM
2007-05-03,10.494653701782227,10.587874359331817,10.15366345736201,10.175742009523507,5596800,CRM
2007-05-04,10.560890197753906,10.77676928762554,10.49465453600433,10.555983748460287,5823200,CRM
2007-05-07,10.408794403076172,10.627126257874293,10.327839390411043,10.600141253652584,3881600,CRM
2007-05-08,10.636938095092773,10.67128230219792,10.318026397361393,10.40143415853509,3608800,CRM
2007-05-09,10.659016609191895,10.703173714113392,10.502013985386329,10.575608848319005,2157200,CRM
2007-05-10,10.44804573059082,10.624674179828578,10.421060724645095,10.597689173882852,2163200,CRM
2007-05-11,10.406341552734375,10.524094478107362,10.38916944607782,10.462765258388343,4174800,CRM
2007-05-14,10.58542251586914,10.867536333590312,10.36708973196816,10.408794083341434,7812800,CRM
2007-05-15,10.811114311218262,10.894522083873431,10.56089099325275,10.612407311001935,8039600,CRM
2007-05-16,11.10058879852295,11.345905678048318,10.828286912520248,10.892069825250237,13915600,CRM
2007-05-17,10.543717384338379,10.97792829163423,10.389167517312188,10.97792829163423,19213600,CRM
2007-05-18,11.235511779785156,11.407233765568526,10.492202008068453,10.580516225660444,22051200,CRM
2007-05-21,11.71633243560791,12.256029696978379,11.549517837251845,11.762943236389473,23118000,CRM
2007-05-22,11.561784744262695,11.878242806272173,11.517627631273536,11.824273729359575,6139200,CRM
2007-05-23,11.343450546264648,11.596126579819119,11.284574095748074,11.517625269669974,4421200,CRM
2007-05-24,11.004915237426758,11.223247107939093,10.830740479580918,11.112854326272851,10685600,CRM
2007-05-25,11.30665397644043,11.34345187931385,11.002460662007511,11.002460662007511,7043200,CRM
2007-05-29,11.260045051574707,11.495549029380417,11.137386612824699,11.495549029380417,5482400,CRM
2007-05-30,11.951837539672852,12.175075841497335,11.159464206036281,11.260044079697654,15481600,CRM
2007-05-31,11.591219902038574,12.11865144650801,11.57159410698417,12.11865144650801,8651200,CRM
2007-06-01,11.745769500732422,11.789926602810354,11.554421746458255,11.591219643459663,5761600,CRM
2007-06-04,11.544611930847168,11.83653866146119,11.412140599989886,11.83653866146119,6898000,CRM
2007-06-05,11.64273738861084,11.713879499168659,10.965663299472668,11.419499094226603,14661200,CRM
2007-06-06,11.397420883178711,11.642737738705465,11.247777451577864,11.628019326291964,5817600,CRM
2007-06-07,11.041709899902344,11.463655139064816,10.963208590636222,11.463655139064816,5972000,CRM
2007-06-08,11.345905303955078,11.365531102858634,11.03680645770085,11.137386337557581,5600800,CRM
2007-06-11,11.43912410736084,11.483281211866602,11.210979379350881,11.296839895995728,4005200,CRM
2007-06-12,11.125118255615234,11.382701684779594,11.085867598873628,11.309105884555793,3046400,CRM
2007-06-13,11.154557228088379,11.27230920124851,11.019632214854326,11.164369190661267,2712400,CRM
2007-06-14,11.154557228088379,11.210979990072849,11.05152366669233,11.10549367198595,3886400,CRM
2007-06-15,11.183995246887207,11.564236177835744,11.122666034288748,11.179088797582187,7145200,CRM
2007-06-18,11.002461433410645,11.321374118514404,10.965664463766863,11.183996332072637,5113200,CRM
2007-06-19,11.122663497924805,11.213430449845756,10.884705907846557,10.89206604803047,4096400,CRM
2007-06-20,11.009819984436035,11.161916162424841,10.955849980455389,11.152103264281184,4610800,CRM
2007-06-21,10.281229972839355,10.990195576621758,10.232166411731974,10.977929920297312,22410000,CRM
2007-06-22,9.947596549987793,10.443136623050451,9.886267346922752,10.406338726887677,15560000,CRM
2007-06-25,10.352370262145996,10.438230777069723,9.731718054949381,9.75134385025162,13568400,CRM
2007-06-26,10.065348625183105,10.352369785502042,10.011379562205647,10.352369785502042,8231600,CRM
2007-06-27,10.77431583404541,10.818472942857854,10.168383837891616,10.168383837891616,17513600,CRM
2007-06-28,10.646751403808594,11.066242982449777,10.641844954631509,10.774315339174859,11264400,CRM
2007-06-29,10.51427936553955,10.732611192059947,10.457856607569854,10.639390535679414,4509600,CRM
2007-07-02,10.614860534667969,10.722799615059712,10.475030000779523,10.548624870856145,4823200,CRM
2007-07-03,10.511826515197754,10.619766526750364,10.497108103302038,10.605047179045144,1242000,CRM
2007-07-05,10.801301956176758,10.808662098947229,10.43332663518076,10.479937441425086,3530800,CRM
2007-07-06,10.960756301879883,10.980381162129177,10.766955776942238,10.84055064054365,3343600,CRM
2007-07-09,10.90433406829834,10.997554732458452,10.806206954886694,10.892068413074261,3534000,CRM
2007-07-10,10.646751403808594,10.872442451097594,10.548624291885858,10.818472445959141,7257600,CRM
2007-07-11,10.627126693725586,10.686003154061254,10.259151390104037,10.484843396279574,6651200,CRM
2007-07-12,11.063789367675781,11.083415164521991,10.663923582934025,10.671282788846604,6626800,CRM
2007-07-13,10.926413536071777,11.2845759391101,10.845458520363472,10.990195510058355,8098000,CRM
2007-07-16,10.83073902130127,11.144744281709302,10.779221772920364,11.022085859886229,2941200,CRM
2007-07-17,10.798849105834961,10.946038858637932,10.452952344519316,10.607502240029174,8900000,CRM
2007-07-18,10.617314338684082,10.769411479094765,10.524094597437115,10.64675303826594,3813200,CRM
2007-07-19,10.77186393737793,10.921507380768007,10.722800375245338,10.79148973655481,3597600,CRM
2007-07-20,10.659016609191895,10.759596473555428,10.440684776974187,10.759596473555428,5308800,CRM
2007-07-23,10.953399658203125,11.1104023201574,10.600142732996327,10.65901919913402,6768800,CRM
2007-07-24,10.641843795776367,10.965661919725578,10.619765244788494,10.79884640910818,4344400,CRM
2007-07-25,10.678640365600586,10.88470652200034,10.497106451515897,10.803752461884022,3108800,CRM
2007-07-26,10.295947074890137,10.646750196904435,10.121771424181171,10.502013237920847,6850400,CRM
2007-07-27,10.031005859375,10.403887584140689,10.00402085611157,10.30085495619979,5445600,CRM
2007-07-30,9.935331344604492,10.075161859034173,9.829845035710605,10.045724102261982,6458000,CRM
2007-07-31,9.533011436462402,10.10459912014744,9.47168223363988,10.016285854162877,9219600,CRM
2007-08-01,9.847016334533691,9.896079882354568,9.297507219206016,9.53301112577502,9975600,CRM
2007-08-02,10.254244804382324,10.266510460511729,9.726814104341273,9.810221876154639,8174800,CRM
2007-08-03,9.797954559326172,10.475029582967894,9.797954559326172,10.352371159129415,8183600,CRM
2007-08-06,9.923066139221191,9.994208245795615,9.395634570906617,9.812673376572857,10954400,CRM
2007-08-07,10.136491775512695,10.237071642694419,9.135599552803034,9.135599552803034,8474800,CRM
2007-08-08,10.97792911529541,11.623112697394188,10.17083644848164,10.27387001283274,17545200,CRM
2007-08-09,10.737518310546875,11.213432648195202,10.450497118146819,10.806206727000792,8590800,CRM
2007-08-10,10.960756301879883,11.284574450373674,10.548623942740608,10.548623942740608,9058000,CRM
2007-08-13,10.710533142089844,11.21833892342323,10.563343413167795,11.014726433887413,6461200,CRM
